id,name,team,price,position,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
11.0,Eli John Ndiaye,ATL,4.4,FRONT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,Asa Newell,ATL,5.0,FRONT,0.0,17.941982932704462,0.0,17.00324242109178,17.307515531940204,0.0,18.92713121328977,0.0,17.840645225665217,0.0,17.82286895335464,0.0,17.876190358185685,0.0,17.70308047380077,0.0,0.0,17.941982932704462,17.89590512120866,0.0,17.227444843365014,0.0,18.189931729201934,20.635102083569713,0.0,0.0,17.39897983080105,0.0,17.88452821175167,0.0,17.552561682984777,0.0,19.257773946743157,18.235190451111563,0.0,20.747591928898224,0.0,18.229870255972937,0.0,18.339244928852228,17.61409969222831,0.0,17.94118000173647,0.0,18.433632559039552,20.747591928898224,0.0,0.0,0.0,0.0,0.0,17.61409969222831,0.0,17.78544515168264,0.0,0.0,17.622846344183085,18.339254687197272,0.0,19.737884994883366,0.0,19.737884994883366,0.0,18.75725160995097,17.55856516102862,0.0,16.564700693605673,0.0,17.720081457490238,0.0,16.67927238521957,18.30016912250771,0.0,18.30016912250771,0.0,19.733677614064174,0.0,18.237805467989805,0.0,17.769269871149042,0.0,17.542599661824337,0.0,19.03422966999501,0.0,16.36879623024297,0.0,18.221092583010808,0.0,18.600768118514445,0.0,18.284328691336807,0.0,0.0,18.878516430143748,0.0,16.600025056906578,17.11235684442038,0.0,17.82286895335464,0.0,0.0,18.28167741514104,0.0,20.177996767568725,0.0,18.235190451111563,0.0,17.174137820027745,0.0,17.622846344183085,0.0,18.339244928852228,18.75725160995097,0.0,18.159477456637934,0.0,20.202533082347028,0.0,20.202533082347028,0.0,0.0,19.81399057510253,0.0,0.0,17.720230352590708,0.0,0.0,17.78544515168264,0.0,0.0,19.32773518420546,0.0,18.159477456637934,0.0,18.221092583010808,0.0,17.70308047380077,0.0,18.656914976768775,0.0,17.422390047554554,17.73554868513099,0.0,19.18230701393291,0.0,17.61409969222831,0.0,16.600025056906578,18.948424146571583,0.0,16.36879623024297,0.0,17.00324242109178,0.0,17.840645225665217,0.0,0.0,17.55856516102862,0.0,17.876190358185685,0.0,18.229870255972937,18.28167741514104
13.0,Kristaps Porzingis,GSW,11.5,FRONT,25.54339899362151,0.0,26.93307472921734,27.768137955905903,0.0,0.0,28.46852815648691,26.23830890270472,0.0,26.092348612361082,0.0,26.16333254159558,0.0,0.0,26.696578120537417,26.723402130779608,0.0,26.94398600885479,0.0,28.13609559573711,0.0,23.842477075364123,25.747536565846858,0.0,25.747536565846858,0.0,28.1039920740678,0.0,25.122558889704795,26.716513863825114,0.0,28.976641351319568,0.0,0.0,30.325612961483206,0.0,25.040697635898876,0.0,29.574589568519098,0.0,0.0,25.036729668848736,0.0,27.11011054183705,0.0,26.117234408042698,28.433292737449364,0.0,0.0,0.0,0.0,25.937502593637156,0.0,27.768137955905903,0.0,0.0,24.836619409412727,0.0,26.696578120537417,0.0,26.17719045149022,0.0,28.538564245680192,0.0,0.0,26.872470201985806,26.762513978411807,0.0,25.951839217253948,0.0,25.036729668848736,30.325612961483206,0.0,25.170436818176775,0.0,26.89568782594753,0.0,28.129614170240874,0.0,27.548310725322892,0.0,28.976641351319568,0.0,26.123529323133358,0.0,27.08802542738103,0.0,27.926986983065525,26.369360295247592,0.0,27.240149675719795,0.0,0.0,24.984742776291668,24.984742776291668,0.0,30.806503293141237,0.0,26.172499242338922,0.0,0.0,0.0,26.04816598212585,0.0,24.836619409412727,0.0,25.54339899362151,0.0,28.46852815648691,0.0,27.340991044742555,0.0,23.95463350013417,0.0,0.0,26.93307472921734,0.0,28.1039920740678,27.075327521300796,0.0,0.0,26.127151783935936,0.0,26.23830890270472,0.0,0.0,25.208185487701737,0.0,23.842477075364123,0.0,30.806503293141237,29.554398460626846,0.0,0.0,25.937502593637156,0.0,24.452042525796124,30.325755187002525,0.0,24.140795793967758,0.0,25.341531892298285,28.511712125509863,0.0,27.240149675719795,0.0,27.073328490559913,0.0,29.801502219696076,0.0,26.94398600885479,0.0,0.0,27.340991044742555,26.519264463071714,0.0,0.0,25.040697635898876,0.0,28.129614170240874,0.0,26.127151783935936,26.723402130779608,25.170436818176775
14.0,N'Faly Dante,ATL,4.5,FRONT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,Luke Kennard,LAL,8.4,BACK,18.190885388664846,0.0,0.0,18.40297204806883,0.0,18.82167794567091,19.78359312986252,0.0,17.563490242840196,0.0,19.015353895903985,0.0,19.088519216000154,19.015367133940362,0.0,18.870912917012365,0.0,0.0,19.979747807562017,0.0,18.42258168548969,0.0,16.43628751582624,0.0,19.459715451078708,18.753315163295643,0.0,0.0,20.949778186591868,0.0,0.0,0.0,0.0,21.35972650775617,0.0,18.47435553894363,0.0,20.007468406722722,0.0,20.20093628893782,18.70943302263656,0.0,0.0,18.070356387176645,16.94743081740556,0.0,18.70394076308912,0.0,0.0,18.870912917012365,0.0,0.0,0.0,17.508044262421976,0.0,0.0,21.35972650775617,0.0,17.756855404530853,0.0,0.0,17.508044262421976,17.478082187804578,0.0,0.0,19.79905554114988,0.0,17.810626487930467,0.0,0.0,19.435192685934464,0.0,19.435192685934464,0.0,19.459715451078708,18.531810503541966,0.0,18.991215979330676,0.0,0.0,18.82167794567091,19.192661707931784,0.0,19.022523423572608,0.0,19.015367133940362,18.081460092386173,0.0,19.00908164337173,0.0,17.756855404530853,0.0,18.817985578161867,0.0,19.93066385928456,0.0,18.389256445018873,0.0,20.930897597576415,0.0,17.023407548089242,0.0,18.68786541500396,0.0,18.128997053509664,0.0,18.190885388664846,0.0,17.300548247075493,18.870912917012365,0.0,20.007468406722722,0.0,18.47435553894363,0.0,16.836995482717818,0.0,17.867214160702368,0.0,17.508044262421976,0.0,18.15839855706356,19.79905554114988,0.0,20.20093628893782,0.0,19.00908164337173,19.290691221486593,0.0,17.940813600444145,0.0,18.40297204806883,0.0,20.59216861058623,0.0,18.89448728037749,0.0,16.98852090714809,0.0,16.98852090714809,18.636338223145763,0.0,17.327187048216786,0.0,17.014133519951425,0.0,18.367620175147227,0.0,18.875343629681723,0.0,0.0,20.764978064486503,18.603762867954273,0.0,16.43628751582624,0.0,0.0,18.817985578161867,0.0,17.300548247075493,0.0,18.15839855706356,18.70943302263656,20.949778186591868
16.0,Nickeil Alexander-Walker,ATL,8.3,BACK,0.0,20.956634495856292,0.0,20.054128056307206,19.79893493731658,0.0,22.881427724809644,0.0,21.463963936484795,0.0,21.02936458070889,0.0,21.153810381630226,0.0,20.687258656980603,0.0,0.0,20.956634495856292,21.450836589415943,0.0,20.366675107332664,0.0,21.66806278401571,24.824467070455263,0.0,0.0,20.062457363515787,0.0,20.920702644504082,0.0,21.06600514468565,0.0,22.522750430846934,21.913127561342833,0.0,24.378238295501223,0.0,21.450571631170174,0.0,21.500104360315333,20.030020115320333,0.0,21.255929200158207,0.0,21.74363289269541,24.378238295501223,0.0,0.0,0.0,0.0,0.0,20.030020115320333,0.0,20.849282285071606,0.0,0.0,21.05402451328401,21.625171731568983,0.0,23.726360224462557,0.0,23.726360224462557,0.0,22.042004669096833,20.75303517046575,0.0,18.842707282850455,0.0,21.123248400625265,0.0,19.550034312571437,21.15276784643227,0.0,21.15276784643227,0.0,23.45578752592358,0.0,21.72992154737993,0.0,20.755895348399076,0.0,21.3143741433837,0.0,22.315523850613648,0.0,19.09771693857955,0.0,21.56307742807742,0.0,21.93853898863351,0.0,21.589825885053113,0.0,0.0,22.339893038304247,0.0,19.183121977198716,20.20577316154532,0.0,21.02936458070889,0.0,0.0,21.379729563820288,0.0,24.37428871078702,0.0,21.913127561342833,0.0,20.119661462552326,0.0,21.05402451328401,0.0,21.500104360315333,22.042004669096833,0.0,21.717941129829434,0.0,23.913859938692653,0.0,23.913859938692653,0.0,0.0,23.167098184198082,0.0,0.0,21.368408103115122,0.0,0.0,20.849282285071606,0.0,0.0,22.94215588009223,0.0,21.717941129829434,0.0,21.56307742807742,0.0,20.687258656980603,0.0,21.690873727213418,0.0,19.803995528541677,20.96657701655483,0.0,22.64780063639673,0.0,20.030020115320333,0.0,19.183121977198716,22.83364663939883,0.0,19.09771693857955,0.0,20.054128056307206,0.0,21.463963936484795,0.0,0.0,20.75303517046575,0.0,21.153810381630226,0.0,21.450571631170174,21.379729563820288
17.0,Caleb Houstan,ATL,4.4,BACK,0.0,11.97282983137567,0.0,11.439838018160595,11.438322004513315,0.0,12.969567660873556,0.0,12.126758250514499,0.0,12.118220554208754,0.0,12.11391500473126,0.0,11.830834809511343,0.0,0.0,11.97282983137567,12.222760664868368,0.0,11.598812318763859,0.0,12.40213156680366,14.006447739779507,0.0,0.0,11.603137133251956,0.0,11.890840209808792,0.0,12.021244865480664,0.0,12.887423122258305,12.369348813950271,0.0,13.96704363050952,0.0,12.283917980661538,0.0,12.26306033944342,11.486706004674712,0.0,12.104116460460926,0.0,12.362372480033153,13.96704363050952,0.0,0.0,0.0,0.0,0.0,11.486706004674712,0.0,11.923255557208813,0.0,0.0,11.965557309354246,12.345442480637614,0.0,13.47049847680603,0.0,13.47049847680603,0.0,12.595571196291289,11.79240370668523,0.0,10.930379103027256,0.0,12.05734318509699,0.0,11.150054216045291,12.09013727139226,0.0,12.09013727139226,0.0,13.288938469574223,0.0,12.348226672615512,0.0,11.942389691743678,0.0,12.129481508323861,0.0,12.68595754650673,0.0,10.951950756799743,0.0,12.39148710137969,0.0,12.57561647280264,0.0,12.356525469173503,0.0,0.0,12.782582134422308,0.0,11.034678611194419,11.45949911799767,0.0,12.118220554208754,0.0,0.0,12.300035928401384,0.0,13.727215730390384,0.0,12.369348813950271,0.0,11.556240806114603,0.0,11.965557309354246,0.0,12.26306033944342,12.595571196291289,0.0,12.342253026792426,0.0,13.672232413074667,0.0,13.672232413074667,0.0,0.0,13.190334587880008,0.0,0.0,12.207104898041793,0.0,0.0,11.923255557208813,0.0,0.0,13.135098470893633,0.0,12.342253026792426,0.0,12.39148710137969,0.0,11.830834809511343,0.0,12.453943816542278,0.0,11.31246522932182,11.989893996653631,0.0,12.858104161909507,0.0,11.486706004674712,0.0,11.034678611194419,12.947500020025519,0.0,10.951950756799743,0.0,11.439838018160595,0.0,12.126758250514499,0.0,0.0,11.79240370668523,0.0,12.11391500473126,0.0,12.283917980661538,12.300035928401384
18.0,Charles Bassey,PHI,4.9,FRONT,0.0,30.025900783245834,0.0,0.0,32.766118060933344,0.0,32.24117754851678,36.94493356469023,0.0,0.0,29.65067080497074,0.0,32.50701094947465,0.0,34.12694423744475,31.809540800920384,0.0,0.0,32.51723777762044,32.142395352792775,0.0,29.65067080497074,0.0,0.0,32.00188257849222,0.0,0.0,32.09077630562505,0.0,32.51723777762044,31.26363645020813,0.0,0.0,34.41424485772706,0.0,32.24117754851678,0.0,32.50701094947465,0.0,33.30953096124787,0.0,36.211682247741194,0.0,32.04567432859912,31.26363645020813,0.0,31.48124075695436,0.0,0.0,0.0,0.0,34.080321339519706,0.0,34.45641660242438,0.0,0.0,0.0,30.108470785437426,34.67843117752498,0.0,0.0,32.92501082347132,0.0,34.12694423744475,0.0,30.16800487467744,0.0,32.920718144121466,0.0,33.70779274732238,0.0,30.108470785437426,0.0,32.748394650403334,0.0,36.211682247741194,0.0,30.83542283847922,0.0,33.42458623421073,33.42458623421073,0.0,32.33665159037185,0.0,32.33665159037185,0.0,0.0,34.080321339519706,32.43233203563872,0.0,30.658949513179078,0.0,31.716384114142475,0.0,31.47183288459185,32.84070636040691,0.0,33.59887282430939,0.0,35.83996095431625,0.0,30.957123429652597,31.827861143877442,0.0,30.377214300896043,0.0,30.880293614904556,0.0,34.14426165105869,0.0,31.716384114142475,0.0,33.30953096124787,0.0,34.347556875389515,30.889932253563924,0.0,31.716419885847056,0.0,34.41424485772706,0.0,0.0,30.025900783245834,0.0,33.57246181357156,36.24906648829559,0.0,0.0,34.45641660242438,0.0,31.809540800920384,34.72612193312298,0.0,32.00188257849222,0.0,32.92501082347132,35.76114875716298,0.0,32.64420803043403,0.0,32.182355404588584,0.0,36.92296940580544,0.0,31.51373928535862,0.0,35.448767573351795,0.0,0.0,31.47183288459185,0.0,32.82513094749682,0.0,36.94493356469023,0.0,31.204638238732905,32.142395352792775,0.0,31.04198514270168,0.0,0.0,31.86958946511324,31.716419885847056,32.84070636040691
19.0,Jayson Tatum,BOS,16.0,FRONT,0.0,28.863696083693608,0.0,27.079021500644068,0.0,27.027950041812645,30.98372131774248,0.0,29.52742533337205,0.0,29.88077806450101,27.564463702485092,0.0,33.27725104082868,0.0,33.01556408930295,0.0,27.68651772953037,0.0,27.68651772953037,0.0,29.88077806450101,31.003683672614404,0.0,0.0,0.0,29.081640845608916,0.0,29.593257034200654,0.0,0.0,29.987520633210597,0.0,28.709204700867097,0.0,0.0,28.340722753553568,0.0,27.820885887315768,29.187412799713666,0.0,28.82588147530006,0.0,33.276444300410176,29.52993538137478,0.0,28.930883291976013,0.0,0.0,0.0,29.70667223029549,0.0,0.0,0.0,28.340722753553568,0.0,0.0,30.574614692846986,28.930883291976013,0.0,31.14770207616409,0.0,0.0,29.541632262544628,0.0,30.00833899520463,0.0,33.8099427820374,0.0,30.032391591768715,0.0,27.90516389471815,0.0,32.85137334445259,0.0,29.84974463135777,0.0,28.869296622847145,30.19444909961683,0.0,29.541632262544628,0.0,0.0,29.75657920485878,0.0,31.785593470666722,0.0,27.027950041812645,0.0,31.14770207616409,0.0,29.593257034200654,31.709182284480086,0.0,31.239287579111824,0.0,30.638342790682294,0.0,31.429653507417427,0.0,30.298335934768186,0.0,29.948591693089462,26.943068397011952,0.0,30.574614692846986,0.0,28.82588147530006,0.0,0.0,32.85137334445259,0.0,28.869592317526127,0.0,0.0,29.244567429406295,0.0,27.716337757708995,30.092769266505805,0.0,29.987520633210597,0.0,28.863696083693608,29.70667223029549,0.0,29.94893045831026,0.0,31.840038488703435,0.0,29.187412799713666,0.0,29.239010521724126,0.0,26.302286806731587,0.0,33.01556408930295,0.0,29.75240278185483,0.0,28.92646937209113,0.0,30.187461494283934,0.0,29.235203287548675,0.0,0.0,27.585483421615095,0.0,30.638342790682294,0.0,29.061462954660872,31.785593470666722,0.0,29.75657920485878,0.0,29.70667223029549,0.0,28.869296622847145,0.0,29.94893045831026,0.0,27.079021500644068,32.32309847405535,28.709204700867097
20.0,Jaylen Brown,BOS,13.8,BACK,0.0,27.967711877168348,0.0,26.164837052010217,0.0,26.224568777521277,30.256549932314513,0.0,28.7125141019947,0.0,29.002916128475103,26.743002744936703,0.0,32.55080642738978,0.0,32.19377251759028,0.0,26.70461725767082,0.0,26.70461725767082,0.0,29.002916128475103,30.209636591869113,0.0,0.0,0.0,28.19414717309109,0.0,28.576153977148,0.0,0.0,28.99081339498428,0.0,27.7825442911902,0.0,0.0,27.592797305175367,0.0,26.81375324441097,28.282977519029963,0.0,28.004806527914905,0.0,32.56534215464593,28.67059199600266,0.0,28.085987140508156,0.0,0.0,0.0,28.761898942154037,0.0,0.0,0.0,27.592797305175367,0.0,0.0,29.564929048944435,28.085987140508156,0.0,30.26880842282843,0.0,0.0,28.622340864816596,0.0,29.272503826484904,0.0,33.126575858446074,0.0,29.18177992407673,0.0,26.960519168333715,0.0,32.014800707704616,0.0,29.150867274474166,0.0,27.981830329791652,29.189558405608636,0.0,28.622340864816596,0.0,0.0,28.830817451003696,0.0,30.888957323351068,0.0,26.224568777521277,0.0,30.26880842282843,0.0,28.576153977148,30.768713285401134,0.0,30.478127281169687,0.0,29.76951229359682,0.0,30.652823610654348,0.0,29.26741651253638,0.0,29.06623732661936,26.155702289938027,0.0,29.564929048944435,0.0,28.004806527914905,0.0,0.0,32.014800707704616,0.0,27.93080020737203,0.0,0.0,28.39244217304023,0.0,26.83458411725508,29.24617775827458,0.0,28.99081339498428,0.0,27.967711877168348,28.761898942154037,0.0,29.088385015323876,0.0,30.91907220722799,0.0,28.282977519029963,0.0,28.300984393208243,0.0,25.248363292011796,0.0,32.19377251759028,0.0,28.93734604209028,0.0,27.90769667098941,0.0,29.38111433505631,0.0,28.426790267243437,0.0,0.0,26.587292758008758,0.0,29.76951229359682,0.0,28.161436816631326,30.888957323351068,0.0,28.830817451003696,0.0,28.761898942154037,0.0,27.981830329791652,0.0,29.088385015323876,0.0,26.164837052010217,31.52575440486775,27.7825442911902
21.0,Derrick White,BOS,12.5,BACK,0.0,22.193521686361446,0.0,20.66675069236005,0.0,21.429438698952854,24.179847711826167,0.0,22.70122648196933,0.0,23.20400287561765,21.487742699185063,0.0,26.74578518139595,0.0,25.978437182527156,0.0,21.270586724235613,0.0,21.270586724235613,0.0,23.20400287561765,24.64216242524726,0.0,0.0,0.0,22.7123928576723,0.0,23.267444032925173,0.0,0.0,23.42219437534032,0.0,22.137223736532732,0.0,0.0,22.36117932430767,0.0,21.23464521965908,22.341453819917106,0.0,22.15135501861866,0.0,26.423775700885024,22.632726109263306,0.0,22.8697056603585,0.0,0.0,0.0,22.444589155507664,0.0,0.0,0.0,22.36117932430767,0.0,0.0,23.983566450829425,22.8697056603585,0.0,23.964087960874796,0.0,0.0,22.022385779430643,0.0,24.143402930556274,0.0,27.272362562575214,0.0,22.831892218850683,0.0,21.688457456958712,0.0,25.780166253701505,0.0,23.286959210307128,0.0,22.46087984507862,23.446378904126508,0.0,22.022385779430643,0.0,0.0,22.731747740974466,0.0,24.69486744696063,0.0,21.429438698952854,0.0,23.964087960874796,0.0,23.267444032925173,24.791765493947253,0.0,25.3263293607839,0.0,23.66512019627451,0.0,24.475219189564413,0.0,23.003538722567587,0.0,23.333659987812588,21.37582712836506,0.0,23.983566450829425,0.0,22.15135501861866,0.0,0.0,25.780166253701505,0.0,21.94870612301304,0.0,0.0,22.192406048345738,0.0,20.948766171062022,23.322194591074663,0.0,23.42219437534032,0.0,22.193521686361446,22.444589155507664,0.0,23.69591425032843,0.0,24.71338108887469,0.0,22.341453819917106,0.0,22.185257068870055,0.0,19.73714943168229,0.0,25.978437182527156,0.0,22.852174793135283,0.0,22.342653492982247,0.0,23.245838315734247,0.0,22.165596933833758,0.0,0.0,21.031177022818213,0.0,23.66512019627451,0.0,22.424553073611403,24.69486744696063,0.0,22.731747740974466,0.0,22.444589155507664,0.0,22.46087984507862,0.0,23.69591425032843,0.0,20.66675069236005,25.714877092660075,22.137223736532732
22.0,Payton Pritchard,BOS,10.9,BACK,0.0,21.670897253974893,0.0,20.220057604683557,0.0,20.225212956880924,23.328125237688695,0.0,22.23479594752602,0.0,22.360249462524315,20.71558848189737,0.0,24.934606967731657,0.0,24.777428802232247,0.0,20.51326283452854,0.0,20.51326283452854,0.0,22.360249462524315,23.154186948174857,0.0,0.0,0.0,21.947239753897453,0.0,22.129659259929472,0.0,0.0,22.336819007158134,0.0,21.21500347824355,0.0,0.0,21.173064635151192,0.0,20.833099968045307,21.883642142100925,0.0,21.30605159622521,0.0,25.00379214391588,22.390894440529276,0.0,21.452624582776128,0.0,0.0,0.0,22.250074694694085,0.0,0.0,0.0,21.173064635151192,0.0,0.0,22.67764341544211,21.452624582776128,0.0,22.92376849279186,0.0,0.0,21.852524769966166,0.0,22.624991447858534,0.0,25.47635024675089,0.0,22.400059810827983,0.0,21.015232132934273,0.0,24.499421344719984,0.0,22.550667742948214,0.0,21.52236950796383,22.40057994726103,0.0,21.852524769966166,0.0,0.0,22.244282523538633,0.0,23.773622791469897,0.0,20.225212956880924,0.0,22.92376849279186,0.0,22.129659259929472,23.614568222770366,0.0,23.56336700718971,0.0,22.908740098297034,0.0,23.578191084937096,0.0,22.56374364966376,0.0,22.39449967026505,20.18441890814664,0.0,22.67764341544211,0.0,21.30605159622521,0.0,0.0,24.499421344719984,0.0,21.676536140370562,0.0,0.0,22.23471247385453,0.0,20.921395147428125,22.627052449784497,0.0,22.336819007158134,0.0,21.670897253974893,22.250074694694085,0.0,22.546787547820138,0.0,23.825525742368715,0.0,21.883642142100925,0.0,22.045596535072413,0.0,19.631367310276605,0.0,24.777428802232247,0.0,22.316477016658837,0.0,21.61620074671221,0.0,22.682835362527545,0.0,21.949316607538098,0.0,0.0,20.657712548322113,0.0,22.908740098297034,0.0,21.867836576219407,23.773622791469897,0.0,22.244282523538633,0.0,22.250074694694085,0.0,21.52236950796383,0.0,22.546787547820138,0.0,20.220057604683557,24.08610373340859,21.21500347824355
23.0,Sam Hauser,BOS,6.9,FRONT,0.0,16.589385370755405,0.0,15.547102989202518,0.0,15.969653448510963,17.744453268743065,0.0,16.993232788859487,0.0,17.005877708406484,15.825873503828554,0.0,18.766404097699148,0.0,18.697981442435456,0.0,16.01944979931274,0.0,16.01944979931274,0.0,17.005877708406484,17.741437985448016,0.0,0.0,0.0,16.661365357807234,0.0,16.790558131308504,0.0,0.0,17.072578802951853,0.0,16.517376800308547,0.0,0.0,16.502330310204716,0.0,16.062774581854935,16.79114259929154,0.0,16.413746582735584,0.0,19.080163826719694,16.8192185807406,0.0,16.787461790208475,0.0,0.0,0.0,16.865417346086993,0.0,0.0,0.0,16.502330310204716,0.0,0.0,17.489873609605688,16.787461790208475,0.0,17.763699093657674,0.0,0.0,16.885378903593555,0.0,17.41956497669852,0.0,19.062561436052643,0.0,17.18298829858563,0.0,15.99281233990427,0.0,18.486556236042603,0.0,16.91760822082723,0.0,16.65045312167362,17.10927915651935,0.0,16.885378903593555,0.0,0.0,17.069865188490322,0.0,18.22583843788872,0.0,15.969653448510963,0.0,17.763699093657674,0.0,16.790558131308504,17.843603991729545,0.0,18.04997270089847,0.0,17.611124161544318,0.0,17.790436039207794,0.0,17.142346081115768,0.0,17.165839056653407,15.637397765126698,0.0,17.489873609605688,0.0,16.413746582735584,0.0,0.0,18.486556236042603,0.0,16.576847445355103,0.0,0.0,16.676494772685846,0.0,16.096464808458457,16.96311300922305,0.0,17.072578802951853,0.0,16.589385370755405,16.865417346086993,0.0,16.96321092055019,0.0,18.066045743593435,0.0,16.79114259929154,0.0,16.596296788323027,0.0,15.425412041403069,0.0,18.697981442435456,0.0,17.088828284247406,0.0,16.7153617469746,0.0,17.3394478041946,0.0,16.694234104398177,0.0,0.0,15.96954315288109,0.0,17.611124161544318,0.0,16.47831418525778,18.22583843788872,0.0,17.069865188490322,0.0,16.865417346086993,0.0,16.65045312167362,0.0,16.96321092055019,0.0,15.547102989202518,18.30110631111511,16.517376800308547
24.0,Jordan Walsh,BOS,4.3,FRONT,0.0,19.681143613977177,0.0,18.563241864150164,0.0,19.72130680982129,21.197257322330657,0.0,20.283297358065017,0.0,20.138410019595465,19.194118125065515,0.0,22.415179628477635,0.0,22.48066279122631,0.0,19.12751101203343,0.0,19.12751101203343,0.0,20.138410019595465,21.27121024989806,0.0,0.0,0.0,20.20448463051498,0.0,20.06670044194742,0.0,0.0,20.488836636211985,0.0,19.684581589937853,0.0,0.0,19.959469228242916,0.0,19.41056834533639,20.080113585004195,0.0,19.378400105944273,0.0,23.146275282329174,20.081684561513676,0.0,20.397934206560763,0.0,0.0,0.0,20.02200605618301,0.0,0.0,0.0,19.959469228242916,0.0,0.0,20.938251332480643,20.397934206560763,0.0,20.96915967031241,0.0,0.0,19.86549424181574,0.0,21.37601088217585,0.0,22.89821795280755,0.0,20.35362910058413,0.0,19.509513295715198,0.0,21.952728914230843,0.0,20.363344578471473,0.0,19.95744882246362,20.41218035524402,0.0,19.86549424181574,0.0,0.0,20.33151016393591,0.0,21.82540775813543,0.0,19.72130680982129,0.0,20.96915967031241,0.0,20.06670044194742,21.24708359273119,0.0,22.210480663539578,0.0,20.813114435840443,0.0,21.112155433352985,0.0,20.40147200373663,0.0,20.818890601789498,19.314195960362767,0.0,20.938251332480643,0.0,19.378400105944273,0.0,0.0,21.952728914230843,0.0,19.78970370461201,0.0,0.0,19.888706128271437,0.0,19.44081419196534,20.25937413569673,0.0,20.488836636211985,0.0,19.681143613977177,20.02200605618301,0.0,20.49410507076799,0.0,21.61522705266036,0.0,20.080113585004195,0.0,19.729600267191845,0.0,18.42664970715676,0.0,22.48066279122631,0.0,20.38970463627054,0.0,19.984293781526727,0.0,20.79332840496059,0.0,19.721423146582868,0.0,0.0,19.20067036049975,0.0,20.813114435840443,0.0,19.773561789212756,21.82540775813543,0.0,20.33151016393591,0.0,20.02200605618301,0.0,19.95744882246362,0.0,20.49410507076799,0.0,18.563241864150164,21.751071256647787,19.684581589937853
